Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2009-10-29,00:15,43.2,31.3,62.7,0.0,W@8.6,12.1,0.0,0,52.7,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:02.626905
2009-10-29,00:30,42.7,32.1,65.9,0.0,W@7.1,9.6,0.0,0,52.7,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:02.626905
2009-10-29,00:45,42.5,32.6,67.7,0.0,W@6.4,8.9,0.0,0,52.7,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:02.626905
2009-10-29,01:00,42.5,32.3,67.0,0.0,W@6.8,9.6,0.0,0,52.6,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:02.626905
2009-10-29,01:15,42.5,32.2,66.6,0.0,W@6.2,9.2,0.0,0,52.6,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:02.626905
2009-10-29,01:30,42.3,32.4,67.7,0.0,W@6.9,9.6,0.0,0,52.6,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:02.626905
2009-10-29,01:45,42.0,32.8,69.6,0.0,W@6.9,8.9,0.0,0,52.5,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:02.626905
2009-10-29,02:00,42.0,33.1,70.4,0.0,W@6.8,9.2,0.0,0,52.5,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:02.626905
2009-10-29,02:15,41.8,33.2,71.2,0.0,W@5.6,7.8,0.0,0,52.5,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:02.626905
2009-10-29,02:30,41.7,33.2,71.7,0.0,W@4.7,6.7,0.0,0,52.5,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:02.626905
2009-10-29,02:45,41.7,33.6,72.7,0.0,SW@5.4,7.4,0.04,0,52.4,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:02.626905
2009-10-29,03:00,41.5,33.7,73.8,0.0,SW@4.5,6.7,0.07,0,52.4,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:02.626905
2009-10-29,03:15,41.0,34.6,78.1,0.0,SW@2.9,4.9,0.12,0,52.4,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:02.626905
2009-10-29,03:30,40.3,35.1,81.5,0.0,W@1.9,2.8,0.21,0,52.4,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:02.626905
2009-10-29,03:45,40.5,34.9,80.1,0.0,SW@1.3,2.1,0.19,0,52.3,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:02.626905
2009-10-29,04:00,40.3,34.8,80.5,0.0,S@1.4,2.8,0.13,0,52.3,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:02.626905
2009-10-29,04:15,40.2,35.3,82.4,0.0,SW@0.6,2.1,0.18,0,52.3,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:02.626905
2009-10-29,04:30,40.1,35.5,83.3,0.0,SW@1.9,2.4,0.31,0,52.3,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:02.626905
2009-10-29,04:45,40.0,35.6,84.2,0.0,S@3.2,6.4,0.36,0,52.2,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:02.626905
2009-10-29,05:00,40.3,34.9,80.9,0.0,S@3.9,7.4,0.2,0,52.2,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:02.626905
2009-10-29,05:15,39.8,36.0,86.2,0.0,SE@2.9,4.9,0.57,0,52.2,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:02.626905
2009-10-29,05:30,39.8,36.0,86.1,0.0,SE@2.8,4.2,0.91,0,52.2,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:02.626905
2009-10-29,05:45,39.3,36.2,88.3,0.0,SE@4.7,7.4,0.95,0,52.2,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:02.626905
2009-10-29,06:00,39.8,35.6,84.8,0.0,SE@6.4,11.4,0.95,0,52.1,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:02.626905
2009-10-29,06:15,39.9,35.7,84.7,0.01,SE@6.3,12.1,0.95,0,52.1,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:02.626905
2009-10-29,06:30,39.5,36.1,87.6,0.0,SE@5.7,10.7,0.98,0,52.1,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:02.626905
2009-10-29,06:45,39.3,36.5,89.3,0.01,SE@5.3,9.9,1.0,0,52.1,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:02.626905
2009-10-29,07:00,39.2,36.3,89.2,0.0,SE@5.4,9.6,1.0,0,52.1,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:02.626905
2009-10-29,07:15,39.1,36.4,90.0,0.01,E@5.5,9.2,0.99,0,52.0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:02.626905
2009-10-29,07:30,39.0,36.7,91.2,0.01,E@4.1,6.4,0.98,0,52.0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:02.626905
2009-10-29,07:45,38.8,36.8,92.6,0.01,E@4.8,6.7,0.94,2,52.0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:02.626905
2009-10-29,08:00,38.4,37.2,95.3,0.01,NE@5.9,7.4,0.94,7,52.0,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:02.626905
2009-10-29,08:15,38.4,37.3,96.0,0.0,NE@5.8,7.4,0.94,16,51.9,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:02.626905
2009-10-29,08:30,38.7,37.6,95.6,0.0,E@6.2,8.5,0.94,15,51.9,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:02.626905
2009-10-29,08:45,38.9,37.5,94.8,0.0,E@5.8,7.8,0.95,15,51.9,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:02.626905
2009-10-29,09:00,38.9,37.5,94.9,0.01,E@5.5,7.8,0.94,20,51.9,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:02.626905
2009-10-29,09:15,38.9,37.8,95.6,0.0,NE@6.8,8.5,0.94,24,51.8,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:02.626905
2009-10-29,09:30,38.9,37.8,95.8,0.0,E@6.3,8.5,0.94,42,51.8,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:02.626905
2009-10-29,09:45,39.3,38.1,95.3,0.0,E@6.5,8.9,0.94,45,51.8,"Mattawa.E (Mattawa), Grant County",330121,Mattawa.E,2020-06-01 13:05:02.626905
