Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2011-11-03,22:00,39.4,27.1,60.9,0.0,N@7.3,9.2,0.0,0,,51.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-03,22:15,37.6,26.6,64.0,0.0,N @7.7,9.6,0.0,0,,51.7,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-03,22:30,36.1,26.4,67.6,0.0,N @7.4,8.9,0.0,0,,51.6,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-03,22:45,36.3,26.3,66.9,0.0,N@7.2,8.9,0.0,0,,51.5,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-03,23:00,38.3,25.7,60.1,0.0,N@6.4,9.2,0.0,0,,51.4,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-03,23:15,38.5,25.7,59.8,0.0,NW@4.8,7.1,0.0,0,,51.3,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-03,23:30,39.4,26.6,59.6,0.0,N@10.4,15.3,0.0,0,,51.2,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-03,23:45,39.7,26.7,59.3,0.0,N@13.0,17.1,0.0,0,,51.1,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-03,24:00,39.3,26.7,60.3,0.0,N@13.3,18.2,0.0,0,,51.0,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,00:15,39.2,26.5,60.0,0.0,N@12.5,16.4,0.0,0,,50.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,00:30,38.9,26.6,60.9,0.0,N@13.0,17.1,0.0,0,,50.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,00:45,39.2,26.6,60.4,0.0,N@14.3,18.5,0.0,0,,50.7,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,01:00,39.0,26.3,59.9,0.0,N@13.1,16.7,0.0,0,,50.6,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,01:15,39.1,26.0,59.2,0.0,N@13.1,17.1,0.0,0,,50.5,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,01:30,38.9,26.0,59.5,0.0,N@13.4,17.8,0.0,0,,50.4,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,01:45,39.0,25.9,58.9,0.0,N@12.6,16.7,0.0,0,,50.3,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,02:00,38.3,25.7,60.1,0.0,N@12.6,16.4,0.0,0,,50.3,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,02:15,38.0,25.6,60.6,0.0,N@11.5,14.6,0.0,0,,50.2,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,02:30,38.2,25.8,60.6,0.0,N@10.9,13.9,0.0,0,,50.1,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,02:45,38.9,25.7,58.8,0.0,N@9.8,14.2,0.0,0,,50.0,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,03:00,39.5,25.7,57.6,0.0,N@11.7,15.7,0.0,0,,49.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,03:15,39.0,25.6,58.3,0.0,NW@8.7,13.9,0.0,0,,49.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,03:30,38.8,25.5,58.6,0.0,NW@6.9,13.9,0.0,0,,49.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,03:45,39.2,25.6,57.7,0.0,N@9.3,14.2,0.0,0,,49.7,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,04:00,39.5,25.5,56.8,0.0,NW@10.7,15.0,0.0,0,,49.6,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,04:15,39.1,25.3,57.4,0.0,NW@8.7,12.1,0.0,0,,49.5,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,04:30,38.4,25.0,58.3,0.0,NW@7.5,10.3,0.0,0,,49.4,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,04:45,38.5,24.9,57.6,0.0,NW@9.4,13.2,0.0,0,,49.4,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,05:00,38.7,24.9,57.2,0.0,NW@12.1,18.2,0.0,0,,49.3,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,05:15,38.6,24.9,57.6,0.0,N@14.0,18.5,0.0,0,,49.2,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,05:30,38.6,25.0,57.8,0.0,N@14.9,19.6,0.0,0,,49.1,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,05:45,37.9,25.1,59.6,0.0,NW@13.6,18.2,0.0,0,,49.1,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,06:00,37.9,25.0,59.3,0.0,NW@12.8,16.0,0.0,0,,49.0,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,06:15,38.0,25.0,59.0,0.0,NW@14.4,18.2,0.0,0,,48.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,06:30,37.9,24.8,59.0,0.0,NW@12.3,16.7,0.0,0,,48.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,06:45,37.7,24.6,58.8,0.0,NW@12.3,16.0,0.0,0,,48.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,07:00,37.3,24.4,59.3,0.0,NW@12.1,16.0,0.0,0,,48.7,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,07:15,37.0,24.3,59.8,0.0,N@12.5,17.1,0.0,0,,48.7,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,07:30,36.5,24.0,60.1,0.0,N@11.4,15.0,0.0,0,,48.6,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,07:45,37.0,23.8,58.4,0.0,N@11.4,14.6,0.0,2,,48.5,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,08:00,37.4,23.4,56.7,0.0,N@12.3,16.0,0.0,7,,48.5,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,08:15,37.8,23.3,55.5,0.0,N@11.9,14.6,0.0,15,,48.4,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,08:30,37.4,23.4,56.5,0.0,N@10.2,14.2,0.0,22,,48.3,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,08:45,38.4,23.3,54.1,0.0,N@8.3,11.0,0.0,92,,48.3,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,09:00,38.3,23.8,55.6,0.0,W@8.5,13.5,0.0,138,,48.2,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,09:15,39.0,24.1,54.7,0.0,NW@8.0,11.4,0.0,173,,48.2,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,09:30,40.3,23.8,51.4,0.0,NW@10.3,13.5,0.0,208,,48.1,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,09:45,41.4,23.6,48.9,0.0,NW@11.3,15.3,0.0,244,,48.0,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,10:00,42.1,24.1,48.6,0.0,NW@10.0,13.5,0.0,281,,48.0,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,10:15,43.3,23.9,45.9,0.0,NW@9.2,13.2,0.0,316,,47.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,10:30,43.8,24.8,46.9,0.0,W@7.7,11.4,0.0,359,,47.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,10:45,43.2,25.9,50.2,0.0,W@7.3,9.9,0.0,377,,47.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,11:00,44.0,26.1,48.9,0.0,W@7.0,9.9,0.0,405,,47.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,11:15,45.1,25.4,45.6,0.0,NW@4.6,8.5,0.0,427,,47.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,11:30,46.2,24.8,42.8,0.0,NW@5.8,9.6,0.0,449,,47.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,11:45,46.9,24.5,41.1,0.0,NW@4.6,8.5,0.0,467,,47.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,12:00,47.5,23.3,38.3,0.0,NW@4.4,7.4,0.0,482,,47.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,12:15,48.3,22.7,36.2,0.0,W@3.1,5.3,0.0,496,,47.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,12:30,48.4,21.6,34.3,0.0,W@4.5,9.2,0.0,505,,47.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,12:45,48.9,21.5,33.7,0.0,NW@4.1,7.8,0.0,508,,47.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,13:00,48.7,21.4,33.6,0.0,W@5.7,9.2,0.0,510,,48.0,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,13:15,49.1,21.4,33.2,0.0,W@6.6,10.7,0.0,504,,48.1,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,13:30,49.5,21.3,32.6,0.0,W@7.0,10.7,0.0,498,,48.2,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,13:45,50.4,22.1,32.5,0.0,SW@5.9,9.6,0.0,488,,48.4,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,14:00,50.1,21.3,31.8,0.0,SW@6.1,11.4,0.0,474,,48.5,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,14:15,49.9,21.6,32.5,0.0,W@5.3,8.9,0.0,457,,48.7,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,14:30,50.1,22.1,33.0,0.0,SW@4.8,9.9,0.0,435,,48.9,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,14:45,50.5,22.2,32.7,0.0,S@4.4,8.5,0.0,411,,49.0,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,15:00,50.6,22.6,32.9,0.0,S@3.5,5.7,0.0,385,,49.2,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,15:15,51.1,22.6,32.4,0.0,S@4.1,6.7,0.0,355,,49.4,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,15:30,50.4,22.5,33.1,0.0,SE@4.6,7.4,0.0,322,,49.6,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,15:45,50.7,22.9,33.4,0.0,S@4.0,7.1,0.0,292,,49.8,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,16:00,50.4,22.6,33.2,0.0,S@5.2,8.2,0.0,259,,50.0,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,16:15,50.0,22.2,33.2,0.0,S@4.3,6.7,0.0,222,,50.2,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
2011-11-04,16:30,50.3,22.1,32.7,0.0,S@4.0,6.7,0.0,209,,50.4,"Outlook, Yakima County",310135,Outlook,2020-06-01 05:28:35.617236
