Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-20,00:15,41.9,35.9,79.1,0.0,NE@5.3,13.2,0.0,0,38.1,38.3,50.0,30.15,41.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:06:29.117663
2020-01-20,00:30,41.9,35.9,79.1,0.0,N @3.9,7.1,0.0,0,38.1,38.3,50.0,30.16,41.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:06:29.117663
2020-01-20,00:45,41.8,35.8,79.1,0.0,N @4.7,11.0,0.0,0,38.1,38.3,50.0,30.15,41.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:06:29.117663
2020-01-20,01:00,41.7,35.8,79.4,0.0,NE@5.2,11.7,0.0,0,38.1,38.3,50.0,30.14,41.6,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:06:29.117663
2020-01-20,01:15,41.6,35.8,79.7,0.0,NE@5.2,11.4,0.0,0,38.1,38.3,50.0,30.13,41.5,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:06:29.117663
2020-01-20,01:30,41.7,35.7,79.1,0.0,NE@6.6,12.8,0.0,0,38.1,38.3,50.0,30.13,41.6,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:06:29.117663
2020-01-20,01:45,41.7,35.6,78.8,0.0,NE@6.2,12.4,0.0,0,38.1,38.3,50.0,30.12,41.6,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:06:29.117663
2020-01-20,02:00,41.5,35.8,79.9,0.0,NE@6.3,13.5,0.0,0,38.1,38.3,50.0,30.13,41.4,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:06:29.117663
2020-01-20,02:15,41.6,35.6,79.2,0.0,NE@6.7,15.0,0.0,0,38.1,38.3,50.0,30.13,41.5,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:06:29.117663
2020-01-20,02:30,41.3,35.7,80.5,0.0,NE@6.3,14.2,0.0,0,38.1,38.3,50.0,30.12,41.2,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:06:29.117663
2020-01-20,02:45,41.4,35.6,79.6,0.0,NE@6.3,13.5,0.0,0,38.1,38.3,50.0,30.13,41.3,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:06:29.117663
2020-01-20,03:00,40.8,35.9,82.5,0.0,N @5.5,9.9,0.0,0,38.2,38.3,50.0,30.13,40.7,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:06:29.117663
2020-01-20,03:15,41.0,35.8,81.6,0.0,NE@5.2,10.7,0.0,0,38.2,38.3,50.0,30.13,40.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:06:29.117663
2020-01-20,03:30,41.1,35.7,81.1,0.0,NE@5.0,12.1,0.0,0,38.2,38.3,50.0,30.13,40.9,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:06:29.117663
2020-01-20,03:45,41.0,35.7,81.3,0.0,N @5.0,10.3,0.0,0,38.2,38.3,50.0,30.13,40.8,"Stevenson, Stevenson, Skamania County",300207,Stevenson,2020-01-21 15:06:29.117663
